#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,Correction-PtRh+Y2O3-3.ngb-bd9
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Correction-3                  
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,6/29/2020 12:37:12 PM (UTC-4) 
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,0                             
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.5                         
#REFERENCE CRUCIBLE MASS /mg:,461.1                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,000                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S13/24                        
#SEG. 13:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
824.69702,298.09333,     -17.56363,1.00000
824.85999,298.09667,     -17.52472,1.00000
825.01898,298.10000,     -17.48353,1.00000
825.18298,298.10333,     -17.44080,1.00000
825.34198,298.10667,     -17.39731,1.00000
825.50500,298.11000,     -17.34849,1.00000
825.66602,298.11333,     -17.28821,1.00000
825.82501,298.11667,     -17.23252,1.00000
825.98798,298.12000,     -17.17911,1.00000
826.14899,298.12333,     -17.12342,1.00000
826.30798,298.12667,     -17.06772,1.00000
826.47101,298.13000,     -17.01584,1.00000
826.63300,298.13333,     -16.97770,1.00000
826.79199,298.13667,     -16.93268,1.00000
826.95398,298.14000,     -16.88157,1.00000
827.11700,298.14333,     -16.82740,1.00000
827.27899,298.14667,     -16.77247,1.00000
827.43903,298.15000,     -16.71601,1.00000
827.59802,298.15333,     -16.66108,1.00000
827.76001,298.15667,     -16.61149,1.00000
827.92401,298.16000,     -16.56571,1.00000
828.08600,298.16333,     -16.51917,1.00000
828.24402,298.16667,     -16.46882,1.00000
828.40601,298.17000,     -16.41617,1.00000
828.56702,298.17333,     -16.36582,1.00000
828.72998,298.17667,     -16.31699,1.00000
828.89099,298.18000,     -16.26893,1.00000
829.05298,298.18333,     -16.22162,1.00000
829.21301,298.18667,     -16.17661,1.00000
829.37299,298.19000,     -16.13846,1.00000
829.53497,298.19333,     -16.09803,1.00000
829.69598,298.19667,     -16.05378,1.00000
829.85797,298.20000,     -16.00419,1.00000
830.02100,298.20333,     -15.94162,1.00000
830.18201,298.20667,     -15.88669,1.00000
830.34399,298.21000,     -15.83786,1.00000
830.50598,298.21333,     -15.79056,1.00000
830.66803,298.21667,     -15.74326,1.00000
830.82800,298.22000,     -15.69443,1.00000
830.98901,298.22333,     -15.64255,1.00000
831.15100,298.22667,     -15.59067,1.00000
831.31097,298.23000,     -15.53956,1.00000
831.47302,298.23333,     -15.48768,1.00000
831.63599,298.23667,     -15.44114,1.00000
831.79498,298.24000,     -15.40146,1.00000
831.95801,298.24333,     -15.36179,1.00000
832.12000,298.24667,     -15.32441,1.00000
832.27899,298.25000,     -15.28855,1.00000
832.44299,298.25333,     -15.25193,1.00000
832.60199,298.25667,     -15.21531,1.00000
832.76300,298.26000,     -15.17792,1.00000
832.92499,298.26333,     -15.13901,1.00000
833.08801,298.26667,     -15.10163,1.00000
833.24902,298.27000,     -15.07340,1.00000
833.40900,298.27333,     -15.04441,1.00000
833.57300,298.27667,     -15.00779,1.00000
833.73401,298.28000,     -14.96277,1.00000
833.89398,298.28333,     -14.90860,1.00000
834.05701,298.28667,     -14.84986,1.00000
834.21503,298.29000,     -14.79722,1.00000
834.37799,298.29333,     -14.74915,1.00000
834.53802,298.29667,     -14.70261,1.00000
834.70001,298.30000,     -14.65760,1.00000
834.86298,298.30333,     -14.61564,1.00000
835.02301,298.30667,     -14.57215,1.00000
835.18500,298.31000,     -14.52866,1.00000
835.34698,298.31333,     -14.48517,1.00000
835.50702,298.31667,     -14.43940,1.00000
835.66803,298.32000,     -14.39133,1.00000
835.83099,298.32333,     -14.34403,1.00000
835.99200,298.32667,     -14.29749,1.00000
836.15302,298.33000,     -14.25095,1.00000
836.31403,298.33333,     -14.20746,1.00000
836.47601,298.33667,     -14.16245,1.00000
836.63501,298.34000,     -14.11744,1.00000
836.79700,298.34333,     -14.08005,1.00000
836.96002,298.34667,     -14.04725,1.00000
837.12097,298.35000,     -14.01368,1.00000
837.28302,298.35333,     -13.97629,1.00000
837.44299,298.35667,     -13.93509,1.00000
837.60400,298.36000,     -13.89313,1.00000
837.76703,298.36333,     -13.85346,1.00000
837.92798,298.36667,     -13.81531,1.00000
838.08899,298.37000,     -13.77945,1.00000
838.25000,298.37333,     -13.74360,1.00000
838.40997,298.37667,     -13.70469,1.00000
838.57202,298.38000,     -13.66349,1.00000
838.73297,298.38333,     -13.62305,1.00000
838.89697,298.38667,     -13.58185,1.00000
839.05603,298.39000,     -13.53836,1.00000
839.21802,298.39333,     -13.49411,1.00000
839.38098,298.39667,     -13.44452,1.00000
839.53998,298.40000,     -13.39798,1.00000
839.70203,298.40333,     -13.35373,1.00000
839.86298,298.40667,     -13.31177,1.00000
840.02502,298.41000,     -13.26981,1.00000
840.18500,298.41333,     -13.22861,1.00000
840.34698,298.41667,     -13.18818,1.00000
840.50702,298.42000,     -13.15155,1.00000
840.67102,298.42333,     -13.11798,1.00000
840.83099,298.42667,     -13.08670,1.00000
840.99500,298.43000,     -13.05695,1.00000
841.15399,298.43333,     -13.02948,1.00000
841.31702,298.43667,     -13.00049,1.00000
841.47400,298.44000,     -12.96692,1.00000
841.63800,298.44333,     -12.93030,1.00000
841.79700,298.44667,     -12.88071,1.00000
841.95898,298.45000,     -12.83570,1.00000
842.12097,298.45333,     -12.78916,1.00000
842.28101,298.45667,     -12.74414,1.00000
842.44000,298.46000,     -12.70066,1.00000
842.60498,298.46333,     -12.65564,1.00000
842.76801,298.46667,     -12.61063,1.00000
842.92798,298.47000,     -12.56180,1.00000
843.08899,298.47333,     -12.51450,1.00000
843.24902,298.47667,     -12.47330,1.00000
843.41302,298.48000,     -12.45499,1.00000
843.57397,298.48333,     -12.42371,1.00000
843.73602,298.48667,     -12.39167,1.00000
843.89697,298.49000,     -12.35505,1.00000
844.05603,298.49333,     -12.31461,1.00000
844.21899,298.49667,     -12.27723,1.00000
844.38098,298.50000,     -12.24442,1.00000
844.54199,298.50333,     -12.21009,1.00000
844.70203,298.50667,     -12.17804,1.00000
844.86401,298.51000,     -12.14447,1.00000
845.02698,298.51333,     -12.10633,1.00000
845.18903,298.51667,     -12.07199,1.00000
845.34802,298.52000,     -12.04148,1.00000
845.50897,298.52333,     -12.00714,1.00000
845.67102,298.52667,     -11.96976,1.00000
845.83197,298.53000,     -11.93161,1.00000
845.99500,298.53333,     -11.89347,1.00000
846.15601,298.53667,     -11.85379,1.00000
846.31799,298.54000,     -11.81183,1.00000
846.47803,298.54333,     -11.77063,1.00000
846.64203,298.54667,     -11.73401,1.00000
846.80200,298.55000,     -11.69663,1.00000
846.96301,298.55333,     -11.65390,1.00000
847.12500,298.55667,     -11.60126,1.00000
847.28699,298.56000,     -11.55091,1.00000
847.45001,298.56333,     -11.50360,1.00000
847.60797,298.56667,     -11.45783,1.00000
847.77002,298.57000,     -11.41434,1.00000
847.93201,298.57333,     -11.38459,1.00000
848.09302,298.57667,     -11.36017,1.00000
848.25500,298.58000,     -11.32737,1.00000
848.41400,298.58333,     -11.29609,1.00000
848.57703,298.58667,     -11.26633,1.00000
848.73798,298.59000,     -11.23429,1.00000
848.89899,298.59333,     -11.19843,1.00000
849.05902,298.59667,     -11.15570,1.00000
849.22302,298.60000,     -11.11069,1.00000
849.38397,298.60333,     -11.07178,1.00000
849.54401,298.60667,     -11.03897,1.00000
849.70502,298.61000,     -11.01456,1.00000
849.86603,298.61333,     -10.98938,1.00000
850.02802,298.61667,     -10.96192,1.00000
850.19000,298.62000,     -10.93369,1.00000
850.35101,298.62333,     -10.90470,1.00000
850.51202,298.62667,     -10.87876,1.00000
850.67499,298.63000,     -10.85282,1.00000
850.83600,298.63333,     -10.82001,1.00000
850.99902,298.63667,     -10.78644,1.00000
851.15900,298.64000,     -10.75440,1.00000
851.32001,298.64333,     -10.72464,1.00000
851.48199,298.64667,     -10.69489,1.00000
851.64099,298.65000,     -10.66361,1.00000
851.80298,298.65333,     -10.62928,1.00000
851.96600,298.65667,     -10.59494,1.00000
852.12598,298.66000,     -10.55908,1.00000
852.28699,298.66333,     -10.52475,1.00000
852.45099,298.66667,     -10.49424,1.00000
852.60999,298.67000,     -10.46219,1.00000
852.77100,298.67333,     -10.42633,1.00000
852.93201,298.67667,     -10.39124,1.00000
853.09497,298.68000,     -10.35614,1.00000
853.25598,298.68333,     -10.31952,1.00000
853.41998,298.68667,     -10.27909,1.00000
853.58002,298.69000,     -10.23636,1.00000
853.74200,298.69333,     -10.19287,1.00000
853.90302,298.69667,     -10.14862,1.00000
854.06598,298.70000,     -10.10590,1.00000
854.22400,298.70333,     -10.07004,1.00000
854.38599,298.70667,     -10.06089,1.00000
854.54901,298.71000,     -10.05402,1.00000
854.70898,298.71333,     -10.04410,1.00000
854.87097,298.71667,     -10.02274,1.00000
855.03101,298.72000,      -9.98078,1.00000
855.19202,298.72333,      -9.94263,1.00000
855.35400,298.72667,      -9.90906,1.00000
855.51599,298.73000,      -9.88007,1.00000
855.67603,298.73333,      -9.85413,1.00000
855.83698,298.73667,      -9.82056,1.00000
856.00000,298.74000,      -9.78470,1.00000
856.16101,298.74333,      -9.74732,1.00000
856.32300,298.74667,      -9.71375,1.00000
856.48297,298.75000,      -9.68476,1.00000
856.64398,298.75333,      -9.65348,1.00000
856.80603,298.75667,      -9.61838,1.00000
856.96802,298.76000,      -9.58023,1.00000
857.13098,298.76333,      -9.53980,1.00000
857.28998,298.76667,      -9.50165,1.00000
857.45203,298.77000,      -9.45893,1.00000
857.61298,298.77333,      -9.41315,1.00000
857.77399,298.77667,      -9.36814,1.00000
857.93500,298.78000,      -9.32617,1.00000
858.09802,298.78333,      -9.28421,1.00000
858.25800,298.78667,      -9.24301,1.00000
858.42102,298.79000,      -9.20563,1.00000
858.58099,298.79333,      -9.18808,1.00000
858.74200,298.79667,      -9.16672,1.00000
858.90399,298.80000,      -9.14154,1.00000
859.06702,298.80333,      -9.11484,1.00000
859.22498,298.80667,      -9.09043,1.00000
859.38800,298.81000,      -9.06449,1.00000
859.54999,298.81333,      -9.03702,1.00000
859.71301,298.81667,      -9.00574,1.00000
859.87000,298.82000,      -8.97217,1.00000
860.03198,298.82333,      -8.93708,1.00000
860.19397,298.82667,      -8.90198,1.00000
860.35602,298.83000,      -8.86689,1.00000
860.51703,298.83333,      -8.83255,1.00000
860.67297,298.83667,      -8.79593,1.00000
860.84003,298.84000,      -8.76389,1.00000
861.00000,298.84333,      -8.73337,1.00000
861.15997,298.84667,      -8.70514,1.00000
861.32098,298.85000,      -8.67691,1.00000
861.48199,298.85333,      -8.64716,1.00000
861.64398,298.85667,      -8.61588,1.00000
861.80499,298.86000,      -8.58155,1.00000
861.96698,298.86333,      -8.54569,1.00000
862.12701,298.86667,      -8.50983,1.00000
862.28802,298.87000,      -8.47168,1.00000
862.45099,298.87333,      -8.42743,1.00000
862.61102,298.87667,      -8.38013,1.00000
862.77197,298.88000,      -8.33359,1.00000
862.93298,298.88333,      -8.29087,1.00000
863.09601,298.88667,      -8.25424,1.00000
863.25500,298.89000,      -8.23288,1.00000
863.41699,298.89333,      -8.21381,1.00000
863.57703,298.89667,      -8.19321,1.00000
863.74103,298.90000,      -8.16803,1.00000
863.90100,298.90333,      -8.13904,1.00000
864.06201,298.90667,      -8.10318,1.00000
864.22198,298.91000,      -8.06809,1.00000
864.38300,298.91333,      -8.02841,1.00000
864.54602,298.91667,      -7.98645,1.00000
864.70697,298.92000,      -7.94754,1.00000
864.86902,298.92333,      -7.91397,1.00000
865.02802,298.92667,      -7.88117,1.00000
865.19098,298.93000,      -7.86362,1.00000
865.34998,298.93333,      -7.83768,1.00000
865.51398,298.93667,      -7.81098,1.00000
865.67200,298.94000,      -7.78427,1.00000
865.83502,298.94333,      -7.75910,1.00000
865.99799,298.94667,      -7.73316,1.00000
866.15900,298.95000,      -7.70493,1.00000
866.32001,298.95333,      -7.67670,1.00000
866.47998,298.95667,      -7.64008,1.00000
866.64301,298.96000,      -7.59430,1.00000
866.80298,298.96333,      -7.54776,1.00000
866.96399,298.96667,      -7.50656,1.00000
867.12500,298.97000,      -7.46842,1.00000
867.28302,298.97333,      -7.43714,1.00000
867.44501,298.97667,      -7.41501,1.00000
867.60699,298.98000,      -7.38907,1.00000
867.77002,298.98333,      -7.36389,1.00000
867.93103,298.98667,      -7.34482,1.00000
868.09003,298.99000,      -7.31812,1.00000
868.25201,298.99333,      -7.28379,1.00000
868.41400,298.99667,      -7.24488,1.00000
868.57501,299.00000,      -7.21054,1.00000
868.73602,299.00333,      -7.18308,1.00000
868.89801,299.00667,      -7.15790,1.00000
869.06097,299.01000,      -7.13043,1.00000
869.21899,299.01333,      -7.09839,1.00000
869.38300,299.01667,      -7.06940,1.00000
869.54401,299.02000,      -7.03736,1.00000
869.70300,299.02333,      -6.99768,1.00000
869.86603,299.02667,      -6.96030,1.00000
870.02698,299.03000,      -6.92597,1.00000
870.19000,299.03333,      -6.89163,1.00000
870.35101,299.03667,      -6.85806,1.00000
870.51398,299.04000,      -6.82907,1.00000
870.67401,299.04333,      -6.80161,1.00000
870.83600,299.04667,      -6.77490,1.00000
870.99701,299.05000,      -6.74973,1.00000
871.15900,299.05333,      -6.74057,1.00000
871.32001,299.05667,      -6.72989,1.00000
871.47998,299.06000,      -6.71845,1.00000
871.64398,299.06333,      -6.69556,1.00000
871.80499,299.06667,      -6.67038,1.00000
871.96503,299.07000,      -6.63681,1.00000
872.12598,299.07333,      -6.59943,1.00000
872.28802,299.07667,      -6.56204,1.00000
872.44897,299.08000,      -6.53229,1.00000
872.60999,299.08333,      -6.50559,1.00000
872.77197,299.08667,      -6.46973,1.00000
872.93402,299.09000,      -6.43158,1.00000
873.09601,299.09333,      -6.39878,1.00000
873.26001,299.09667,      -6.36749,1.00000
873.41901,299.10000,      -6.34537,1.00000
873.58099,299.10333,      -6.32858,1.00000
873.74200,299.10667,      -6.31027,1.00000
873.90302,299.11000,      -6.28433,1.00000
874.06403,299.11333,      -6.25687,1.00000
874.22699,299.11667,      -6.23627,1.00000
874.39001,299.12000,      -6.22788,1.00000
874.54901,299.12333,      -6.21720,1.00000
874.71198,299.12667,      -6.20728,1.00000
874.87201,299.13000,      -6.19202,1.00000
875.03198,299.13333,      -6.16455,1.00000
875.19598,299.13667,      -6.13480,1.00000
875.35797,299.14000,      -6.10657,1.00000
875.52002,299.14333,      -6.08139,1.00000
875.68103,299.14667,      -6.05087,1.00000
875.84302,299.15000,      -6.01807,1.00000
876.00299,299.15333,      -5.98984,1.00000
876.16602,299.15667,      -5.97153,1.00000
876.32703,299.16000,      -5.95093,1.00000
876.48901,299.16333,      -5.92423,1.00000
876.65100,299.16667,      -5.89752,1.00000
876.81201,299.17000,      -5.86930,1.00000
876.97400,299.17333,      -5.84412,1.00000
877.13501,299.17667,      -5.81894,1.00000
877.29700,299.18000,      -5.79529,1.00000
877.46002,299.18333,      -5.76935,1.00000
877.62201,299.18667,      -5.73197,1.00000
877.78101,299.19000,      -5.69306,1.00000
877.94501,299.19333,      -5.66330,1.00000
878.10400,299.19667,      -5.63965,1.00000
878.26801,299.20000,      -5.61829,1.00000
878.42999,299.20333,      -5.60303,1.00000
878.59198,299.20667,      -5.57862,1.00000
878.75098,299.21000,      -5.55039,1.00000
878.91602,299.21333,      -5.52750,1.00000
879.07599,299.21667,      -5.50461,1.00000
879.23700,299.22000,      -5.48248,1.00000
879.39697,299.22333,      -5.46494,1.00000
879.56000,299.22667,      -5.44815,1.00000
879.72302,299.23000,      -5.42984,1.00000
879.88397,299.23333,      -5.41001,1.00000
880.04498,299.23667,      -5.38864,1.00000
880.20697,299.24000,      -5.36575,1.00000
880.36700,299.24333,      -5.33981,1.00000
880.53003,299.24667,      -5.31464,1.00000
880.68903,299.25000,      -5.29099,1.00000
880.85303,299.25333,      -5.26886,1.00000
881.01703,299.25667,      -5.24902,1.00000
881.17700,299.26000,      -5.23148,1.00000
881.34003,299.26333,      -5.21317,1.00000
881.50098,299.26667,      -5.19028,1.00000
881.66101,299.27000,      -5.16663,1.00000
881.82202,299.27333,      -5.14374,1.00000
881.98401,299.27667,      -5.12314,1.00000
882.14600,299.28000,      -5.09796,1.00000
882.30701,299.28333,      -5.07279,1.00000
882.46802,299.28667,      -5.05219,1.00000
882.62799,299.29000,      -5.03388,1.00000
882.79199,299.29333,      -5.01938,1.00000
882.95300,299.29667,      -5.00717,1.00000
883.11401,299.30000,      -4.98505,1.00000
883.27600,299.30333,      -4.96216,1.00000
883.43597,299.30667,      -4.92401,1.00000
883.59802,299.31000,      -4.88510,1.00000
883.76300,299.31333,      -4.85459,1.00000
883.92102,299.31667,      -4.83399,1.00000
884.08301,299.32000,      -4.82254,1.00000
884.24597,299.32333,      -4.81873,1.00000
884.40601,299.32667,      -4.81796,1.00000
884.56702,299.33000,      -4.80576,1.00000
884.72998,299.33333,      -4.77982,1.00000
884.89203,299.33667,      -4.75311,1.00000
885.05298,299.34000,      -4.72794,1.00000
885.21399,299.34333,      -4.70123,1.00000
885.37500,299.34667,      -4.66843,1.00000
885.53802,299.35000,      -4.63715,1.00000
885.70001,299.35333,      -4.60739,1.00000
885.85797,299.35667,      -4.57688,1.00000
886.02301,299.36000,      -4.54636,1.00000
886.18402,299.36333,      -4.51737,1.00000
886.34601,299.36667,      -4.48990,1.00000
886.50598,299.37000,      -4.46243,1.00000
886.66803,299.37333,      -4.43955,1.00000
886.83099,299.37667,      -4.41971,1.00000
886.99103,299.38000,      -4.39911,1.00000
887.15302,299.38333,      -4.37470,1.00000
887.31500,299.38667,      -4.34723,1.00000
887.47601,299.39000,      -4.31824,1.00000
887.63800,299.39333,      -4.28391,1.00000
887.79901,299.39667,      -4.24957,1.00000
887.96100,299.40000,      -4.22135,1.00000
888.12201,299.40333,      -4.19617,1.00000
888.28699,299.40667,      -4.17252,1.00000
888.44501,299.41000,      -4.15039,1.00000
888.60797,299.41333,      -4.14429,1.00000
888.77002,299.41667,      -4.14658,1.00000
888.93201,299.42000,      -4.13971,1.00000
889.09399,299.42333,      -4.12750,1.00000
889.25598,299.42667,      -4.10919,1.00000
889.41498,299.43000,      -4.08859,1.00000
889.57898,299.43333,      -4.05884,1.00000
889.73999,299.43667,      -4.03290,1.00000
889.90302,299.44000,      -4.00391,1.00000
890.06598,299.44333,      -3.97415,1.00000
890.22803,299.44667,      -3.94516,1.00000
890.38800,299.45000,      -3.92304,1.00000
890.55103,299.45333,      -3.90549,1.00000
890.71198,299.45667,      -3.88718,1.00000
890.87201,299.46000,      -3.86505,1.00000
891.03497,299.46333,      -3.84369,1.00000
891.19702,299.46667,      -3.82156,1.00000
891.35999,299.47000,      -3.80097,1.00000
891.52100,299.47333,      -3.78189,1.00000
891.68298,299.47667,      -3.76434,1.00000
891.84497,299.48000,      -3.74832,1.00000
892.00598,299.48333,      -3.72925,1.00000
892.16901,299.48667,      -3.70560,1.00000
892.32898,299.49000,      -3.68118,1.00000
892.49103,299.49333,      -3.65219,1.00000
892.65302,299.49667,      -3.62396,1.00000
892.81500,299.50000,      -3.60108,1.00000
892.97601,299.50333,      -3.58048,1.00000
893.13898,299.50667,      -3.56140,1.00000
893.29999,299.51000,      -3.54233,1.00000
893.46198,299.51333,      -3.52554,1.00000
893.62500,299.51667,      -3.52783,1.00000
893.78497,299.52000,      -3.52631,1.00000
893.94702,299.52333,      -3.52097,1.00000
894.10699,299.52667,      -3.50494,1.00000
894.27301,299.53000,      -3.46375,1.00000
894.43201,299.53333,      -3.42484,1.00000
894.59399,299.53667,      -3.37753,1.00000
894.75702,299.54000,      -3.33176,1.00000
894.91699,299.54333,      -3.29819,1.00000
895.07898,299.54667,      -3.27225,1.00000
895.24103,299.55000,      -3.24860,1.00000
895.40198,299.55333,      -3.22113,1.00000
895.56598,299.55667,      -3.19977,1.00000
895.72803,299.56000,      -3.18222,1.00000
895.89001,299.56333,      -3.17764,1.00000
896.04999,299.56667,      -3.18070,1.00000
896.21198,299.57000,      -3.17535,1.00000
896.37402,299.57333,      -3.16467,1.00000
896.53601,299.57667,      -3.15476,1.00000
896.69800,299.58000,      -3.14179,1.00000
896.85797,299.58333,      -3.10745,1.00000
897.02301,299.58667,      -3.08457,1.00000
897.18402,299.59000,      -3.06625,1.00000
897.34399,299.59333,      -3.04718,1.00000
897.50800,299.59667,      -3.02506,1.00000
897.67102,299.60000,      -2.99988,1.00000
897.83197,299.60333,      -2.96784,1.00000
897.99200,299.60667,      -2.93655,1.00000
898.15503,299.61000,      -2.90604,1.00000
898.31897,299.61333,      -2.88162,1.00000
898.47803,299.61667,      -2.86255,1.00000
898.64203,299.62000,      -2.84195,1.00000
898.80103,299.62333,      -2.82364,1.00000
898.96100,299.62667,      -2.80533,1.00000
899.12299,299.63000,      -2.78702,1.00000
899.28699,299.63333,      -2.77023,1.00000
899.45001,299.63667,      -2.75421,1.00000
899.61102,299.64000,      -2.73819,1.00000
899.77197,299.64333,      -2.72141,1.00000
899.93500,299.64667,      -2.70844,1.00000
900.09802,299.65000,      -2.69394,1.00000
900.26001,299.65333,      -2.68021,1.00000
900.42200,299.65667,      -2.66495,1.00000
900.58502,299.66000,      -2.64816,1.00000
900.74597,299.66333,      -2.63062,1.00000
900.90900,299.66667,      -2.61307,1.00000
901.07001,299.67000,      -2.59781,1.00000
901.23297,299.67333,      -2.58026,1.00000
901.39398,299.67667,      -2.55737,1.00000
901.55701,299.68000,      -2.53143,1.00000
901.71899,299.68333,      -2.50931,1.00000
901.88000,299.68667,      -2.48566,1.00000
902.04401,299.69000,      -2.46124,1.00000
902.20697,299.69333,      -2.43759,1.00000
902.36902,299.69667,      -2.41623,1.00000
902.53003,299.70000,      -2.39716,1.00000
902.69299,299.70333,      -2.37885,1.00000
902.85199,299.70667,      -2.35748,1.00000
903.01599,299.71000,      -2.33536,1.00000
903.17999,299.71333,      -2.31247,1.00000
903.34003,299.71667,      -2.28882,1.00000
903.50299,299.72000,      -2.25830,1.00000
903.66602,299.72333,      -2.23084,1.00000
903.82898,299.72667,      -2.20566,1.00000
903.99200,299.73000,      -2.18124,1.00000
904.15302,299.73333,      -2.17285,1.00000
904.31403,299.73667,      -2.16675,1.00000
904.47803,299.74000,      -2.15683,1.00000
904.64001,299.74333,      -2.14081,1.00000
904.80298,299.74667,      -2.10800,1.00000
904.96399,299.75000,      -2.07367,1.00000
905.12701,299.75333,      -2.04773,1.00000
905.28802,299.75667,      -2.02560,1.00000
905.45099,299.76000,      -2.00806,1.00000
905.61401,299.76333,      -1.99051,1.00000
905.77600,299.76667,      -1.96762,1.00000
905.93701,299.77000,      -1.93939,1.00000
906.10101,299.77333,      -1.90048,1.00000
906.26398,299.77667,      -1.85928,1.00000
906.42603,299.78000,      -1.82495,1.00000
906.58899,299.78333,      -1.80206,1.00000
906.75098,299.78667,      -1.78757,1.00000
906.91101,299.79000,      -1.79062,1.00000
907.07397,299.79333,      -1.78680,1.00000
907.23798,299.79667,      -1.77460,1.00000
907.40002,299.80000,      -1.75552,1.00000
907.56097,299.80333,      -1.73264,1.00000
907.72498,299.80667,      -1.70593,1.00000
907.88702,299.81000,      -1.67618,1.00000
908.04999,299.81333,      -1.64795,1.00000
908.21100,299.81667,      -1.60751,1.00000
908.37500,299.82000,      -1.57471,1.00000
908.53802,299.82333,      -1.53732,1.00000
908.70001,299.82667,      -1.49765,1.00000
908.86401,299.83000,      -1.46332,1.00000
909.02301,299.83333,      -1.43433,1.00000
909.18701,299.83667,      -1.41068,1.00000
909.35101,299.84000,      -1.38931,1.00000
909.51202,299.84333,      -1.36871,1.00000
909.67499,299.84667,      -1.34659,1.00000
909.83801,299.85000,      -1.32446,1.00000
910.00098,299.85333,      -1.30386,1.00000
910.16400,299.85667,      -1.28403,1.00000
910.32800,299.86000,      -1.26190,1.00000
910.49103,299.86333,      -1.23673,1.00000
910.65399,299.86667,      -1.21002,1.00000
910.81500,299.87000,      -1.18637,1.00000
910.97803,299.87333,      -1.16425,1.00000
911.14099,299.87667,      -1.15051,1.00000
911.30298,299.88000,      -1.13907,1.00000
911.46503,299.88333,      -1.12381,1.00000
911.62701,299.88667,      -1.10474,1.00000
911.78998,299.89000,      -1.08109,1.00000
911.95300,299.89333,      -1.05591,1.00000
912.11700,299.89667,      -1.03226,1.00000
912.28101,299.90000,      -1.00632,1.00000
912.44202,299.90333,      -0.97885,1.00000
912.60303,299.90667,      -0.95444,1.00000
912.76501,299.91000,      -0.93155,1.00000
912.92798,299.91333,      -0.90790,1.00000
913.09100,299.91667,      -0.88425,1.00000
913.25403,299.92000,      -0.85907,1.00000
913.41602,299.92333,      -0.83771,1.00000
913.57898,299.92667,      -0.82474,1.00000
913.74103,299.93000,      -0.80643,1.00000
913.90302,299.93333,      -0.78888,1.00000
914.06598,299.93667,      -0.79269,1.00000
914.22803,299.94000,      -0.78735,1.00000
914.38898,299.94333,      -0.77438,1.00000
914.55603,299.94667,      -0.74844,1.00000
914.71899,299.95000,      -0.71487,1.00000
914.88000,299.95333,      -0.68207,1.00000
915.04102,299.95667,      -0.65231,1.00000
915.20398,299.96000,      -0.62561,1.00000
915.36798,299.96333,      -0.60272,1.00000
915.53003,299.96667,      -0.58212,1.00000
915.69299,299.97000,      -0.56305,1.00000
915.85400,299.97333,      -0.54626,1.00000
916.01599,299.97667,      -0.53024,1.00000
916.18103,299.98000,      -0.51804,1.00000
916.34399,299.98333,      -0.50812,1.00000
916.50702,299.98667,      -0.50278,1.00000
916.66699,299.99000,      -0.49362,1.00000
916.83197,299.99333,      -0.47989,1.00000
916.99500,299.99667,      -0.46387,1.00000
917.15698,300.00000,      -0.44556,1.00000
917.32001,300.00333,      -0.42496,1.00000
917.48199,300.00667,      -0.40741,1.00000
917.64398,300.01000,      -0.38757,1.00000
917.80701,300.01333,      -0.36621,1.00000
917.97101,300.01667,      -0.34637,1.00000
918.13300,300.02000,      -0.32654,1.00000
918.29602,300.02333,      -0.30518,1.00000
918.45898,300.02667,      -0.27618,1.00000
918.62299,300.03000,      -0.23041,1.00000
918.78601,300.03333,      -0.18845,1.00000
918.94897,300.03667,      -0.14725,1.00000
919.10797,300.04000,      -0.10605,1.00000
919.27301,300.04333,-6.866457e-002,1.00000
919.43298,300.04667,-3.738404e-002,1.00000
919.59900,300.05000,-3.356935e-002,1.00000
919.76099,300.05333,-2.670289e-002,1.00000
919.92401,300.05667,-1.525879e-002,1.00000
920.08600,300.06000,-0.000000e+000,1.00000
920.24799,300.06333, 3.051759e-002,1.00000
920.41400,300.06667, 7.629397e-002,1.00000
920.57501,300.07000,       0.11826,1.00000
920.73602,300.07333,       0.14725,1.00000
