#EXPORTTYPE:                 ,DATA SINGLE                     
#FILE:                       ,Correction-PtRh+Y2O3-3_8.ngb-bd9
#FORMAT:                     ,NETZSCH5                        
#FTYPE:                      ,ANSI                            
#IDENTITY:                   ,Corr3-8                         
#DECIMAL:                    ,POINT                           
#SEPARATOR:                  ,COMMA                           
#MTYPE:                      ,DSC                             
#INSTRUMENT:                 ,NETZSCH DSC 404F3               
#PROJECT:                    ,NRL-Ti                          
#DATE/TIME:                  ,9/10/2020 9:23:31 AM (UTC-4)    
#CORR. FILE:                 ,                                
#TEMPCAL:                    ,TCALZERO.TMX                    
#SENSITIVITY:                ,SENSZERO.EXX                    
#LABORATORY:                 ,Short Lab                       
#OPERATOR:                   ,CH                              
#REMARK:                     ,                                
#SAMPLE:                     ,PtRh+Y2O3                       
#SAMPLE MASS /mg:            ,0                               
#MATERIAL:                   ,NA                              
#REFERENCE:                  ,PtRh+Y2O3                       
#REFERENCE MASS /mg:         ,0                               
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                           
#REFERENCE CRUCIBLE MASS /mg:,460.7                           
#PROTECTIVE GAS:             ,ARGON                           
#FLOW RATE /(ml/min):        ,50                              
#PURGE GAS 1:                ,<no gas>                        
#FLOW RATE 1:                ,                                
#PURGE GAS 2:                ,ARGON                           
#FLOW RATE 2 /(ml/min):      ,50                              
#M.RANGE /µV:                ,5000                            
#TAU-R:                      ,---                             
#CORR. CODE:                 ,000                             
#EXO:                        ,+1                              
#RANGE:                      ,20°C/50.0(K/min)/1000°C         
#SEGMENT:                    ,S13/24                          
#SEG. 13:                    ,20°C/50.0(K/min)/1000°C         

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
783.00897,297.23333,     -56.23399,1.00000
783.17200,297.23667,     -56.19356,1.00000
783.33398,297.24000,     -56.15007,1.00000
783.49402,297.24333,     -56.10353,1.00000
783.65601,297.24667,     -56.05394,1.00000
783.81702,297.25000,     -55.99672,1.00000
783.98199,297.25333,     -55.92500,1.00000
784.14001,297.25667,     -55.85939,1.00000
784.30402,297.26000,     -55.80217,1.00000
784.46698,297.26333,     -55.75029,1.00000
784.62701,297.26667,     -55.69994,1.00000
784.78900,297.27000,     -55.65034,1.00000
784.95300,297.27333,     -55.60228,1.00000
785.10999,297.27667,     -55.54964,1.00000
785.27399,297.28000,     -55.49394,1.00000
785.43597,297.28333,     -55.43520,1.00000
785.59998,297.28667,     -55.36272,1.00000
785.76099,297.29000,     -55.28795,1.00000
785.92200,297.29333,     -55.21471,1.00000
786.08398,297.29667,     -55.14604,1.00000
786.24402,297.30000,     -55.08119,1.00000
786.40698,297.30333,     -55.02016,1.00000
786.56897,297.30667,     -54.95760,1.00000
786.72998,297.31000,     -54.89351,1.00000
786.89301,297.31333,     -54.82942,1.00000
787.05499,297.31667,     -54.77296,1.00000
787.21600,297.32000,     -54.73177,1.00000
787.37799,297.32333,     -54.68904,1.00000
787.53900,297.32667,     -54.64250,1.00000
787.70203,297.33000,     -54.59138,1.00000
787.86401,297.33333,     -54.54027,1.00000
788.02301,297.33667,     -54.48915,1.00000
788.18500,297.34000,     -54.43575,1.00000
788.34998,297.34333,     -54.38158,1.00000
788.51001,297.34667,     -54.32664,1.00000
788.67102,297.35000,     -54.27019,1.00000
788.83301,297.35333,     -54.21144,1.00000
788.99402,297.35667,     -54.15041,1.00000
789.15399,297.36000,     -54.08174,1.00000
789.31799,297.36333,     -54.01384,1.00000
789.48102,297.36667,     -53.94746,1.00000
789.64099,297.37000,     -53.88261,1.00000
789.80200,297.37333,     -53.82158,1.00000
789.96198,297.37667,     -53.76436,1.00000
790.12598,297.38000,     -53.70943,1.00000
790.28900,297.38333,     -53.65144,1.00000
790.44897,297.38667,     -53.59727,1.00000
790.60999,297.39000,     -53.54463,1.00000
790.77301,297.39333,     -53.48817,1.00000
790.93298,297.39667,     -53.43095,1.00000
791.09399,297.40000,     -53.37679,1.00000
791.25598,297.40333,     -53.32414,1.00000
791.41901,297.40667,     -53.27837,1.00000
791.58002,297.41000,     -53.23106,1.00000
791.74298,297.41333,     -53.17995,1.00000
791.90503,297.41667,     -53.12807,1.00000
792.06403,297.42000,     -53.07390,1.00000
792.22699,297.42333,     -53.01057,1.00000
792.38702,297.42667,     -52.94115,1.00000
792.54999,297.43000,     -52.87706,1.00000
792.71100,297.43333,     -52.81374,1.00000
792.87097,297.43667,     -52.75117,1.00000
793.03400,297.44000,     -52.69014,1.00000
793.19501,297.44333,     -52.62987,1.00000
793.35602,297.44667,     -52.57036,1.00000
793.51501,297.45000,     -52.51085,1.00000
793.67700,297.45333,     -52.45439,1.00000
793.84100,297.45667,     -52.40022,1.00000
794.00098,297.46000,     -52.34529,1.00000
794.16199,297.46333,     -52.28883,1.00000
794.32300,297.46667,     -52.23238,1.00000
794.48401,297.47000,     -52.17516,1.00000
794.64502,297.47333,     -52.11870,1.00000
794.80603,297.47667,     -52.05995,1.00000
794.96802,297.48000,     -51.98976,1.00000
795.12799,297.48333,     -51.92262,1.00000
795.28802,297.48667,     -51.86159,1.00000
795.45001,297.49000,     -51.81429,1.00000
795.60999,297.49333,     -51.77232,1.00000
795.77100,297.49667,     -51.72426,1.00000
795.93201,297.50000,     -51.67162,1.00000
796.09003,297.50333,     -51.62050,1.00000
796.25201,297.50667,     -51.57320,1.00000
796.41302,297.51000,     -51.52742,1.00000
796.57599,297.51333,     -51.47859,1.00000
796.73700,297.51667,     -51.41832,1.00000
796.89600,297.52000,     -51.34584,1.00000
797.05701,297.52333,     -51.27870,1.00000
797.21802,297.52667,     -51.21767,1.00000
797.37903,297.53000,     -51.15892,1.00000
797.53998,297.53333,     -51.10246,1.00000
797.70099,297.53667,     -51.05135,1.00000
797.86102,297.54000,     -50.99565,1.00000
798.02100,297.54333,     -50.94148,1.00000
798.18103,297.54667,     -50.88808,1.00000
798.34302,297.55000,     -50.83849,1.00000
798.50403,297.55333,     -50.78966,1.00000
798.66400,297.55667,     -50.73701,1.00000
798.82703,297.56000,     -50.67674,1.00000
798.98602,297.56333,     -50.61876,1.00000
799.14801,297.56667,     -50.56383,1.00000
799.30798,297.57000,     -50.50813,1.00000
799.46899,297.57333,     -50.45473,1.00000
799.62903,297.57667,     -50.40056,1.00000
799.78998,297.58000,     -50.34258,1.00000
799.95099,297.58333,     -50.28535,1.00000
800.11200,297.58667,     -50.23347,1.00000
800.27100,297.59000,     -50.18312,1.00000
800.43298,297.59333,     -50.12743,1.00000
800.59302,297.59667,     -50.07021,1.00000
800.75403,297.60000,     -50.01222,1.00000
800.91498,297.60333,     -49.94890,1.00000
801.07501,297.60667,     -49.88329,1.00000
801.23401,297.61000,     -49.81233,1.00000
801.39502,297.61333,     -49.74290,1.00000
801.55499,297.61667,     -49.67500,1.00000
801.71698,297.62000,     -49.61397,1.00000
801.87701,297.62333,     -49.56514,1.00000
802.03802,297.62667,     -49.52013,1.00000
802.19702,297.63000,     -49.47740,1.00000
802.35901,297.63333,     -49.43163,1.00000
802.52197,297.63667,     -49.37746,1.00000
802.67999,297.64000,     -49.30956,1.00000
802.84399,297.64333,     -49.24394,1.00000
803.00299,297.64667,     -49.18748,1.00000
803.16101,297.65000,     -49.15392,1.00000
803.32202,297.65333,     -49.12187,1.00000
803.48297,297.65667,     -49.08067,1.00000
803.64600,297.66000,     -49.03185,1.00000
803.80603,297.66333,     -48.96089,1.00000
803.96503,297.66667,     -48.89146,1.00000
804.12701,297.67000,     -48.82661,1.00000
804.28900,297.67333,     -48.76787,1.00000
804.44800,297.67667,     -48.71217,1.00000
804.60901,297.68000,     -48.65800,1.00000
804.77002,297.68333,     -48.60765,1.00000
804.93103,297.68667,     -48.55653,1.00000
805.09302,297.69000,     -48.50771,1.00000
805.25201,297.69333,     -48.45659,1.00000
805.41498,297.69667,     -48.40318,1.00000
805.57599,297.70000,     -48.34749,1.00000
805.73700,297.70333,     -48.29103,1.00000
805.89801,297.70667,     -48.23915,1.00000
806.05798,297.71000,     -48.18956,1.00000
806.21997,297.71333,     -48.13615,1.00000
806.38000,297.71667,     -48.08046,1.00000
806.54102,297.72000,     -48.02782,1.00000
806.70203,297.72333,     -47.97670,1.00000
806.86401,297.72667,     -47.92329,1.00000
807.02698,297.73000,     -47.86913,1.00000
807.18799,297.73333,     -47.81190,1.00000
807.34698,297.73667,     -47.75774,1.00000
807.50800,297.74000,     -47.71654,1.00000
807.66998,297.74333,     -47.67152,1.00000
807.82898,297.74667,     -47.62117,1.00000
807.98901,297.75000,     -47.56319,1.00000
808.15100,297.75333,     -47.50597,1.00000
808.31500,297.75667,     -47.44569,1.00000
808.47498,297.76000,     -47.38161,1.00000
808.63599,297.76333,     -47.31752,1.00000
808.79797,297.76667,     -47.25420,1.00000
808.95697,297.77000,     -47.19392,1.00000
809.11700,297.77333,     -47.13976,1.00000
809.27698,297.77667,     -47.08864,1.00000
809.44098,297.78000,     -47.03828,1.00000
809.60199,297.78333,     -46.98946,1.00000
809.76300,297.78667,     -46.93758,1.00000
809.92401,297.79000,     -46.87273,1.00000
810.08600,297.79333,     -46.80940,1.00000
810.24597,297.79667,     -46.75218,1.00000
810.40900,297.80000,     -46.70641,1.00000
810.56799,297.80333,     -46.66292,1.00000
810.73102,297.80667,     -46.62172,1.00000
810.89099,297.81000,     -46.57976,1.00000
811.05298,297.81333,     -46.52711,1.00000
811.21600,297.81667,     -46.46989,1.00000
811.37500,297.82000,     -46.40962,1.00000
811.53802,297.82333,     -46.34935,1.00000
811.69800,297.82667,     -46.29137,1.00000
811.85901,297.83000,     -46.24025,1.00000
812.01898,297.83333,     -46.19142,1.00000
812.18201,297.83667,     -46.13954,1.00000
812.34302,297.84000,     -46.08461,1.00000
812.50500,297.84333,     -46.03197,1.00000
812.66498,297.84667,     -45.98009,1.00000
812.82703,297.85000,     -45.93507,1.00000
812.98901,297.85333,     -45.89311,1.00000
813.14801,297.85667,     -45.85268,1.00000
813.31201,297.86000,     -45.80614,1.00000
813.47302,297.86333,     -45.74739,1.00000
813.63300,297.86667,     -45.67873,1.00000
813.79602,297.87000,     -45.61082,1.00000
813.95599,297.87333,     -45.54369,1.00000
814.11700,297.87667,     -45.48494,1.00000
814.27698,297.88000,     -45.43230,1.00000
814.44000,297.88333,     -45.38042,1.00000
814.60101,297.88667,     -45.33006,1.00000
814.76202,297.89000,     -45.27513,1.00000
814.92499,297.89333,     -45.21944,1.00000
815.08600,297.89667,     -45.16222,1.00000
815.24799,297.90000,     -45.10271,1.00000
815.40997,297.90333,     -45.04320,1.00000
815.56702,297.90667,     -44.98827,1.00000
815.72998,297.91000,     -44.93867,1.00000
815.89301,297.91333,     -44.89366,1.00000
816.05200,297.91667,     -44.85323,1.00000
816.21600,297.92000,     -44.81508,1.00000
816.37701,297.92333,     -44.77464,1.00000
816.53601,297.92667,     -44.72887,1.00000
816.69800,297.93000,     -44.67622,1.00000
816.85901,297.93333,     -44.62053,1.00000
817.02399,297.93667,     -44.56789,1.00000
817.17999,297.94000,     -44.51906,1.00000
817.34497,297.94333,     -44.47099,1.00000
817.50598,297.94667,     -44.42064,1.00000
817.66699,297.95000,     -44.37105,1.00000
817.82898,297.95333,     -44.32146,1.00000
817.99200,297.95667,     -44.27339,1.00000
818.15198,297.96000,     -44.22075,1.00000
818.31299,297.96333,     -44.16277,1.00000
818.47498,297.96667,     -44.10478,1.00000
818.63599,297.97000,     -44.04909,1.00000
818.79602,297.97333,     -43.99492,1.00000
818.95697,297.97667,     -43.94075,1.00000
819.12097,297.98000,     -43.88887,1.00000
819.28198,297.98333,     -43.83928,1.00000
819.44501,297.98667,     -43.79579,1.00000
819.60602,297.99000,     -43.75307,1.00000
819.76398,297.99333,     -43.70958,1.00000
819.92700,297.99667,     -43.66304,1.00000
820.08899,298.00000,     -43.61573,1.00000
820.25098,298.00333,     -43.56767,1.00000
820.41199,298.00667,     -43.51960,1.00000
820.57501,298.01000,     -43.46391,1.00000
820.73499,298.01333,     -43.40516,1.00000
820.89502,298.01667,     -43.34794,1.00000
821.05798,298.02000,     -43.29225,1.00000
821.21899,298.02333,     -43.23655,1.00000
821.37903,298.02667,     -43.18238,1.00000
821.54303,298.03000,     -43.13127,1.00000
821.70203,298.03333,     -43.08702,1.00000
821.86401,298.03667,     -43.03971,1.00000
822.02399,298.04000,     -42.99012,1.00000
822.18701,298.04333,     -42.94130,1.00000
822.34802,298.04667,     -42.89399,1.00000
822.51001,298.05000,     -42.84669,1.00000
822.67102,298.05333,     -42.80168,1.00000
822.83002,298.05667,     -42.75590,1.00000
822.99402,298.06000,     -42.71012,1.00000
823.15503,298.06333,     -42.66206,1.00000
823.31598,298.06667,     -42.61323,1.00000
823.47900,298.07000,     -42.55677,1.00000
823.63898,298.07333,     -42.50184,1.00000
823.79901,298.07667,     -42.45073,1.00000
823.96301,298.08000,     -42.39961,1.00000
824.12598,298.08333,     -42.34620,1.00000
824.28601,298.08667,     -42.29280,1.00000
824.44598,298.09000,     -42.24092,1.00000
824.60797,298.09333,     -42.19056,1.00000
824.77002,298.09667,     -42.14097,1.00000
824.93201,298.10000,     -42.09138,1.00000
825.09302,298.10333,     -42.04179,1.00000
825.25598,298.10667,     -41.99754,1.00000
825.41602,298.11000,     -41.95481,1.00000
825.57800,298.11333,     -41.91133,1.00000
825.74103,298.11667,     -41.86555,1.00000
825.90198,298.12000,     -41.82054,1.00000
826.06000,298.12333,     -41.77705,1.00000
826.22198,298.12667,     -41.73280,1.00000
826.38702,298.13000,     -41.68855,1.00000
826.54498,298.13333,     -41.64048,1.00000
826.70801,298.13667,     -41.58479,1.00000
826.86902,298.14000,     -41.52833,1.00000
827.03302,298.14333,     -41.47569,1.00000
827.19397,298.14667,     -41.42533,1.00000
827.35602,298.15000,     -41.37269,1.00000
827.51703,298.15333,     -41.31776,1.00000
827.67902,298.15667,     -41.26359,1.00000
827.84003,298.16000,     -41.21095,1.00000
828.00201,298.16333,     -41.16059,1.00000
828.16302,298.16667,     -41.11024,1.00000
828.32501,298.17000,     -41.06218,1.00000
828.48602,298.17333,     -41.01411,1.00000
828.64697,298.17667,     -40.96681,1.00000
828.81000,298.18000,     -40.92256,1.00000
828.96899,298.18333,     -40.88899,1.00000
829.13202,298.18667,     -40.85771,1.00000
829.29602,298.19000,     -40.82338,1.00000
829.45502,298.19333,     -40.78599,1.00000
829.61798,298.19667,     -40.74632,1.00000
829.77899,298.20000,     -40.70588,1.00000
829.94098,298.20333,     -40.66621,1.00000
830.10400,298.20667,     -40.62654,1.00000
830.26398,298.21000,     -40.58534,1.00000
830.42499,298.21333,     -40.54261,1.00000
830.58801,298.21667,     -40.49760,1.00000
830.75000,298.22000,     -40.44572,1.00000
830.90900,298.22333,     -40.39231,1.00000
831.07098,298.22667,     -40.33815,1.00000
831.23401,298.23000,     -40.28474,1.00000
831.39398,298.23333,     -40.23057,1.00000
831.55402,298.23667,     -40.18174,1.00000
831.71802,298.24000,     -40.14054,1.00000
831.88098,298.24333,     -40.10316,1.00000
832.03998,298.24667,     -40.06196,1.00000
832.20300,298.25000,     -40.00550,1.00000
832.36401,298.25333,     -39.94676,1.00000
832.52698,298.25667,     -39.89030,1.00000
832.68701,298.26000,     -39.83613,1.00000
832.84900,298.26333,     -39.78120,1.00000
833.01300,298.26667,     -39.71864,1.00000
833.17499,298.27000,     -39.66066,1.00000
833.33398,298.27333,     -39.60878,1.00000
833.49500,298.27667,     -39.56147,1.00000
833.65802,298.28000,     -39.51799,1.00000
833.82098,298.28333,     -39.48289,1.00000
833.98199,298.28667,     -39.45848,1.00000
834.14301,298.29000,     -39.41423,1.00000
834.30603,298.29333,     -39.36158,1.00000
834.46698,298.29667,     -39.30970,1.00000
834.62701,298.30000,     -39.26011,1.00000
834.78802,298.30333,     -39.20823,1.00000
834.95099,298.30667,     -39.15559,1.00000
835.11102,298.31000,     -39.10676,1.00000
835.27399,298.31333,     -39.05793,1.00000
835.43597,298.31667,     -39.00758,1.00000
835.59802,298.32000,     -38.95417,1.00000
835.75800,298.32333,     -38.90229,1.00000
835.92200,298.32667,     -38.85194,1.00000
836.08398,298.33000,     -38.80464,1.00000
836.24597,298.33333,     -38.75962,1.00000
836.40601,298.33667,     -38.71309,1.00000
836.56897,298.34000,     -38.66578,1.00000
836.72998,298.34333,     -38.61924,1.00000
836.89398,298.34667,     -38.57118,1.00000
837.05298,298.35000,     -38.52388,1.00000
837.21698,298.35333,     -38.47581,1.00000
837.37799,298.35667,     -38.42851,1.00000
837.54102,298.36000,     -38.38197,1.00000
837.70099,298.36333,     -38.33619,1.00000
837.86298,298.36667,     -38.29118,1.00000
838.02600,298.37000,     -38.24617,1.00000
838.18701,298.37333,     -38.20039,1.00000
838.34998,298.37667,     -38.15309,1.00000
838.51001,298.38000,     -38.10502,1.00000
838.67102,298.38333,     -38.05772,1.00000
838.83301,298.38667,     -38.00889,1.00000
838.99402,298.39000,     -37.95930,1.00000
839.15601,298.39333,     -37.91047,1.00000
839.31799,298.39667,     -37.86317,1.00000
839.48102,298.40000,     -37.81129,1.00000
839.64203,298.40333,     -37.75636,1.00000
839.80298,298.40667,     -37.70448,1.00000
839.96600,298.41000,     -37.66023,1.00000
840.12903,298.41333,     -37.61598,1.00000
840.28998,298.41667,     -37.56715,1.00000
840.45099,298.42000,     -37.51451,1.00000
840.61401,298.42333,     -37.46415,1.00000
840.77301,298.42667,     -37.41761,1.00000
840.93701,298.43000,     -37.37107,1.00000
841.09802,298.43333,     -37.32530,1.00000
841.26001,298.43667,     -37.28334,1.00000
841.42102,298.44000,     -37.26121,1.00000
841.58197,298.44333,     -37.23603,1.00000
841.74402,298.44667,     -37.20399,1.00000
841.90601,298.45000,     -37.17042,1.00000
842.06500,298.45333,     -37.13227,1.00000
842.22803,298.45667,     -37.09260,1.00000
842.39301,298.46000,     -37.05369,1.00000
842.55402,298.46333,     -37.01173,1.00000
842.71503,298.46667,     -36.96748,1.00000
842.87799,298.47000,     -36.92247,1.00000
843.03900,298.47333,     -36.87364,1.00000
843.20001,298.47667,     -36.83015,1.00000
843.36200,298.48000,     -36.78819,1.00000
843.52399,298.48333,     -36.74928,1.00000
843.68597,298.48667,     -36.71037,1.00000
843.84698,298.49000,     -36.67070,1.00000
844.00897,298.49333,     -36.62721,1.00000
844.16901,298.49667,     -36.58143,1.00000
844.33197,298.50000,     -36.53566,1.00000
844.49402,298.50333,     -36.48988,1.00000
844.65601,298.50667,     -36.44487,1.00000
844.81598,298.51000,     -36.40062,1.00000
844.97803,298.51333,     -36.35637,1.00000
845.14203,298.51667,     -36.30830,1.00000
845.30402,298.52000,     -36.26100,1.00000
845.46503,298.52333,     -36.21675,1.00000
845.62598,298.52667,     -36.17021,1.00000
845.78900,298.53000,     -36.11985,1.00000
845.95001,298.53333,     -36.06569,1.00000
846.11200,298.53667,     -36.01152,1.00000
846.27399,298.54000,     -35.95582,1.00000
846.43402,298.54333,     -35.90165,1.00000
846.59802,298.54667,     -35.84672,1.00000
846.75800,298.55000,     -35.79255,1.00000
846.92200,298.55333,     -35.73915,1.00000
847.08197,298.55667,     -35.68650,1.00000
847.24402,298.56000,     -35.63539,1.00000
847.40698,298.56333,     -35.58427,1.00000
847.56799,298.56667,     -35.53315,1.00000
847.72998,298.57000,     -35.48204,1.00000
847.89203,298.57333,     -35.43168,1.00000
848.05402,298.57667,     -35.38285,1.00000
848.21698,298.58000,     -35.33326,1.00000
848.37598,298.58333,     -35.28291,1.00000
848.53699,298.58667,     -35.23256,1.00000
848.69897,298.59000,     -35.18373,1.00000
848.86298,298.59333,     -35.13566,1.00000
849.02502,298.59667,     -35.08760,1.00000
849.18701,298.60000,     -35.04106,1.00000
849.34900,298.60333,     -34.99604,1.00000
849.50897,298.60667,     -34.95332,1.00000
849.67102,298.61000,     -34.90907,1.00000
849.83502,298.61333,     -34.86177,1.00000
849.99597,298.61667,     -34.80912,1.00000
850.15802,298.62000,     -34.75648,1.00000
850.32001,298.62333,     -34.70536,1.00000
850.48199,298.62667,     -34.65806,1.00000
850.64502,298.63000,     -34.61457,1.00000
850.80603,298.63333,     -34.57032,1.00000
850.96698,298.63667,     -34.52760,1.00000
851.13000,298.64000,     -34.49479,1.00000
851.29199,298.64333,     -34.46428,1.00000
851.45203,298.64667,     -34.43757,1.00000
851.61499,298.65000,     -34.40705,1.00000
851.77600,298.65333,     -34.37196,1.00000
851.93903,298.65667,     -34.33381,1.00000
852.09698,298.66000,     -34.29490,1.00000
852.26099,298.66333,     -34.25523,1.00000
852.42499,298.66667,     -34.20640,1.00000
852.58600,298.67000,     -34.15300,1.00000
852.75000,298.67333,     -34.10035,1.00000
852.90900,298.67667,     -34.05229,1.00000
853.07397,298.68000,     -34.00880,1.00000
853.23401,298.68333,     -33.98973,1.00000
853.39600,298.68667,     -33.95692,1.00000
853.55603,298.69000,     -33.91725,1.00000
853.71802,298.69333,     -33.87681,1.00000
853.88000,298.69667,     -33.83485,1.00000
854.04199,298.70000,     -33.79289,1.00000
854.20398,298.70333,     -33.74940,1.00000
854.36603,298.70667,     -33.70134,1.00000
854.52698,298.71000,     -33.65403,1.00000
854.68799,298.71333,     -33.60902,1.00000
854.84998,298.71667,     -33.56324,1.00000
855.01202,298.72000,     -33.51670,1.00000
855.17499,298.72333,     -33.47093,1.00000
855.33698,298.72667,     -33.42668,1.00000
855.49799,298.73000,     -33.38472,1.00000
855.66101,298.73333,     -33.34733,1.00000
855.82202,298.73667,     -33.30919,1.00000
855.98199,298.74000,     -33.27028,1.00000
856.14398,298.74333,     -33.23213,1.00000
856.30798,298.74667,     -33.19551,1.00000
856.46997,298.75000,     -33.15889,1.00000
856.63202,298.75333,     -33.11998,1.00000
856.79498,298.75667,     -33.07954,1.00000
856.95599,298.76000,     -33.04139,1.00000
857.11798,298.76333,     -33.00248,1.00000
857.28198,298.76667,     -32.96357,1.00000
857.44202,298.77000,     -32.92543,1.00000
857.60400,298.77333,     -32.88728,1.00000
857.76599,298.77667,     -32.84990,1.00000
857.92902,298.78000,     -32.81327,1.00000
858.09100,298.78333,     -32.77665,1.00000
858.25098,298.78667,     -32.74461,1.00000
858.41302,298.79000,     -32.73240,1.00000
858.57501,298.79333,     -32.72325,1.00000
858.73798,298.79667,     -32.68968,1.00000
858.90002,298.80000,     -32.64543,1.00000
859.06299,298.80333,     -32.60041,1.00000
859.22101,298.80667,     -32.55693,1.00000
859.38397,298.81000,     -32.51573,1.00000
859.54797,298.81333,     -32.47377,1.00000
859.70697,298.81667,     -32.42875,1.00000
859.87000,298.82000,     -32.38298,1.00000
860.03101,298.82333,     -32.33644,1.00000
860.19397,298.82667,     -32.28913,1.00000
860.35602,298.83000,     -32.24183,1.00000
860.51599,298.83333,     -32.19529,1.00000
860.67999,298.83667,     -32.15104,1.00000
860.84198,298.84000,     -32.10756,1.00000
861.00500,298.84333,     -32.06636,1.00000
861.16803,298.84667,     -32.02287,1.00000
861.33002,298.85000,     -31.97556,1.00000
861.49200,298.85333,     -31.91987,1.00000
861.65198,298.85667,     -31.86570,1.00000
861.81598,298.86000,     -31.81535,1.00000
861.97601,298.86333,     -31.76881,1.00000
862.13898,298.86667,     -31.72532,1.00000
862.29999,298.87000,     -31.68260,1.00000
862.46198,298.87333,     -31.64063,1.00000
862.62402,298.87667,     -31.59562,1.00000
862.78802,298.88000,     -31.54908,1.00000
862.94897,298.88333,     -31.50483,1.00000
863.11102,298.88667,     -31.46974,1.00000
863.27197,298.89000,     -31.43998,1.00000
863.43402,298.89333,     -31.41099,1.00000
863.59601,298.89667,     -31.37666,1.00000
863.76001,298.90000,     -31.33698,1.00000
863.92200,298.90333,     -31.29655,1.00000
864.08398,298.90667,     -31.25611,1.00000
864.24500,298.91000,     -31.21720,1.00000
864.40802,298.91333,     -31.17829,1.00000
864.57098,298.91667,     -31.14015,1.00000
864.73199,298.92000,     -31.10353,1.00000
864.89301,298.92333,     -31.06919,1.00000
865.05603,298.92667,     -31.03410,1.00000
865.21600,298.93000,     -30.99748,1.00000
865.38098,298.93333,     -30.95780,1.00000
865.54102,298.93667,     -30.91813,1.00000
865.70502,298.94000,     -30.87770,1.00000
865.86603,298.94333,     -30.83497,1.00000
866.02802,298.94667,     -30.79148,1.00000
866.18903,298.95000,     -30.74723,1.00000
866.35199,298.95333,     -30.70756,1.00000
866.51501,298.95667,     -30.67246,1.00000
866.67700,298.96000,     -30.63813,1.00000
866.83899,298.96333,     -30.60380,1.00000
867.00000,298.96667,     -30.56870,1.00000
867.16400,298.97000,     -30.53132,1.00000
867.32397,298.97333,     -30.49241,1.00000
867.48700,298.97667,     -30.45579,1.00000
867.65100,298.98000,     -30.41993,1.00000
867.81097,298.98333,     -30.38484,1.00000
867.97400,298.98667,     -30.34822,1.00000
868.13599,298.99000,     -30.31083,1.00000
868.29797,298.99333,     -30.27116,1.00000
868.45898,298.99667,     -30.23149,1.00000
868.62299,299.00000,     -30.19105,1.00000
868.78198,299.00333,     -30.14909,1.00000
868.94598,299.00667,     -30.10713,1.00000
869.10699,299.01000,     -30.06516,1.00000
869.27197,299.01333,     -30.02549,1.00000
869.43402,299.01667,     -29.98811,1.00000
869.59601,299.02000,     -29.95225,1.00000
869.75598,299.02333,     -29.91410,1.00000
869.91998,299.02667,     -29.87748,1.00000
870.07898,299.03000,     -29.84239,1.00000
870.24200,299.03333,     -29.80882,1.00000
870.40601,299.03667,     -29.77677,1.00000
870.56702,299.04000,     -29.74626,1.00000
870.72900,299.04333,     -29.71574,1.00000
870.89203,299.04667,     -29.68293,1.00000
871.05499,299.05000,     -29.64936,1.00000
871.21600,299.05333,     -29.61427,1.00000
871.37903,299.05667,     -29.57917,1.00000
871.53802,299.06000,     -29.54255,1.00000
871.70099,299.06333,     -29.50746,1.00000
871.86200,299.06667,     -29.47541,1.00000
872.02600,299.07000,     -29.45634,1.00000
872.18799,299.07333,     -29.43727,1.00000
872.34900,299.07667,     -29.41056,1.00000
872.51398,299.08000,     -29.37470,1.00000
872.67603,299.08333,     -29.33198,1.00000
872.83698,299.08667,     -29.28544,1.00000
872.99701,299.09000,     -29.24577,1.00000
873.16400,299.09333,     -29.21372,1.00000
873.32202,299.09667,     -29.17939,1.00000
873.48401,299.10000,     -29.14353,1.00000
873.64502,299.10333,     -29.10233,1.00000
873.80902,299.10667,     -29.05656,1.00000
873.96997,299.11000,     -29.01155,1.00000
874.13397,299.11333,     -28.96806,1.00000
874.29498,299.11667,     -28.92381,1.00000
874.45599,299.12000,     -28.87956,1.00000
874.61798,299.12333,     -28.83683,1.00000
874.78198,299.12667,     -28.79258,1.00000
874.94397,299.13000,     -28.74833,1.00000
875.10498,299.13333,     -28.70255,1.00000
875.26703,299.13667,     -28.65602,1.00000
875.42798,299.14000,     -28.60948,1.00000
875.59100,299.14333,     -28.56675,1.00000
875.75500,299.14667,     -28.52784,1.00000
875.91302,299.15000,     -28.49122,1.00000
876.07703,299.15333,     -28.45231,1.00000
876.23798,299.15667,     -28.41111,1.00000
876.40100,299.16000,     -28.36915,1.00000
876.56299,299.16333,     -28.32871,1.00000
876.72699,299.16667,     -28.29209,1.00000
876.88800,299.17000,     -28.25776,1.00000
877.04999,299.17333,     -28.22724,1.00000
877.21399,299.17667,     -28.19749,1.00000
877.37701,299.18000,     -28.16545,1.00000
877.53802,299.18333,     -28.13340,1.00000
877.69897,299.18667,     -28.11356,1.00000
877.86200,299.19000,     -28.09525,1.00000
878.02399,299.19333,     -28.07236,1.00000
878.18701,299.19667,     -28.05024,1.00000
878.34601,299.20000,     -28.03040,1.00000
878.50897,299.20333,     -28.00980,1.00000
878.67102,299.20667,     -27.98615,1.00000
878.83301,299.21000,     -27.96098,1.00000
878.99597,299.21333,     -27.93504,1.00000
