#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,Correction-PtRh+Y2O3-2.ngb-bd9
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Correction-2                  
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,5/14/2020 8:21:42 AM (UTC-4)  
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,0                             
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                         
#REFERENCE CRUCIBLE MASS /mg:,443.1                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,000                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S10/24                        
#SEG. 10:                    ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
236.63699,217.01417,    -650.29089,1.00000
236.86900,217.01750,    -650.60291,1.00000
237.10100,217.02083,    -650.91040,1.00000
237.33501,217.02417,    -651.20868,1.00000
237.56900,217.02750,    -651.50775,1.00000
237.80099,217.03083,    -651.80988,1.00000
238.03500,217.03417,    -652.10974,1.00000
238.26801,217.03750,    -652.40271,1.00000
238.50000,217.04083,    -652.69031,1.00000
238.73500,217.04417,    -652.98254,1.00000
238.96700,217.04750,    -653.27704,1.00000
239.20000,217.05083,    -653.57306,1.00000
239.43300,217.05417,    -653.86908,1.00000
239.66600,217.05750,    -654.16125,1.00000
239.89900,217.06083,    -654.45575,1.00000
240.13300,217.06417,    -654.75024,1.00000
240.36600,217.06750,    -655.04553,1.00000
240.60201,217.07083,    -655.33618,1.00000
240.83400,217.07417,    -655.62384,1.00000
241.06700,217.07750,    -655.90839,1.00000
241.30000,217.08083,    -656.19299,1.00000
241.53200,217.08417,    -656.47528,1.00000
241.76700,217.08750,    -656.75757,1.00000
241.99899,217.09083,    -657.03223,1.00000
242.23199,217.09417,    -657.30688,1.00000
242.46700,217.09750,    -657.58228,1.00000
242.70200,217.10083,    -657.85999,1.00000
242.93201,217.10417,    -658.13922,1.00000
243.16800,217.10750,    -658.41693,1.00000
243.40199,217.11083,    -658.69238,1.00000
243.63600,217.11417,    -658.96246,1.00000
243.87000,217.11750,    -659.23102,1.00000
244.10400,217.12083,    -659.49957,1.00000
244.33800,217.12417,    -659.76813,1.00000
244.57001,217.12750,    -660.03436,1.00000
244.80499,217.13083,    -660.29834,1.00000
245.03999,217.13417,    -660.56384,1.00000
245.27400,217.13750,    -660.83167,1.00000
245.50800,217.14083,    -661.09869,1.00000
245.74200,217.14417,    -661.36493,1.00000
245.97400,217.14750,    -661.62891,1.00000
246.21100,217.15083,    -661.88910,1.00000
246.44299,217.15417,    -662.14850,1.00000
246.68201,217.15750,    -662.40253,1.00000
246.91400,217.16083,    -662.65509,1.00000
247.14799,217.16417,    -662.91064,1.00000
247.38400,217.16750,    -663.16699,1.00000
247.61501,217.17083,    -663.42413,1.00000
247.85100,217.17417,    -663.67969,1.00000
248.08400,217.17750,    -663.93451,1.00000
248.32100,217.18083,    -664.18402,1.00000
248.55499,217.18417,    -664.42969,1.00000
248.78900,217.18750,    -664.67078,1.00000
249.02400,217.19083,    -664.91107,1.00000
249.25900,217.19417,    -665.15295,1.00000
249.49300,217.19750,    -665.39557,1.00000
249.72800,217.20083,    -665.63971,1.00000
249.96201,217.20417,    -665.88385,1.00000
250.19800,217.20750,    -666.12952,1.00000
250.43201,217.21083,    -666.37518,1.00000
250.66701,217.21417,    -666.61853,1.00000
250.90199,217.21750,    -666.86115,1.00000
251.13699,217.22083,    -667.10150,1.00000
251.37199,217.22417,    -667.34106,1.00000
251.60600,217.22750,    -667.57678,1.00000
251.84200,217.23083,    -667.80798,1.00000
252.07800,217.23417,    -668.03992,1.00000
252.31300,217.23750,    -668.27106,1.00000
252.54700,217.24083,    -668.49994,1.00000
252.78200,217.24417,    -668.71893,1.00000
253.01801,217.24750,    -668.94324,1.00000
253.25200,217.25083,    -669.17059,1.00000
253.48900,217.25417,    -669.39795,1.00000
253.72400,217.25750,    -669.62299,1.00000
253.95799,217.26083,    -669.84576,1.00000
254.19501,217.26417,    -670.06934,1.00000
254.42900,217.26750,    -670.29211,1.00000
254.66499,217.27083,    -670.51410,1.00000
254.89900,217.27417,    -670.73535,1.00000
255.13600,217.27750,    -670.95813,1.00000
255.37199,217.28083,    -671.17938,1.00000
255.60600,217.28417,    -671.39532,1.00000
255.84200,217.28750,    -671.60205,1.00000
256.07700,217.29083,    -671.80957,1.00000
256.31201,217.29417,    -672.01862,1.00000
256.54999,217.29750,    -672.22614,1.00000
256.78299,217.30083,    -672.42682,1.00000
257.01901,217.30417,    -672.63129,1.00000
257.25500,217.30750,    -672.83881,1.00000
257.48999,217.31083,    -673.04553,1.00000
257.72400,217.31417,    -673.25079,1.00000
257.96100,217.31750,    -673.45599,1.00000
258.19699,217.32083,    -673.65894,1.00000
258.43399,217.32417,    -673.86115,1.00000
258.66901,217.32750,    -674.06409,1.00000
258.90500,217.33083,    -674.26624,1.00000
259.14301,217.33417,    -674.46539,1.00000
259.37701,217.33750,    -674.66376,1.00000
259.61301,217.34083,    -674.86365,1.00000
259.84900,217.34417,    -675.06354,1.00000
260.08499,217.34750,    -675.26111,1.00000
260.32001,217.35083,    -675.45569,1.00000
260.55600,217.35417,    -675.64185,1.00000
260.79199,217.35750,    -675.83105,1.00000
261.02899,217.36083,    -676.02252,1.00000
261.26300,217.36417,    -676.21405,1.00000
261.49899,217.36750,    -676.40479,1.00000
261.73401,217.37083,    -676.59473,1.00000
261.97101,217.37417,    -676.78473,1.00000
262.20700,217.37750,    -676.97467,1.00000
262.44400,217.38083,    -677.16388,1.00000
262.67999,217.38417,    -677.35236,1.00000
262.91699,217.38750,    -677.52704,1.00000
263.15100,217.39083,    -677.70483,1.00000
263.38800,217.39417,    -677.88641,1.00000
263.62299,217.39750,    -678.06720,1.00000
263.85999,217.40083,    -678.24042,1.00000
264.09500,217.40417,    -678.40900,1.00000
264.33200,217.40750,    -678.57074,1.00000
264.56900,217.41083,    -678.73938,1.00000
264.80600,217.41417,    -678.91254,1.00000
265.04001,217.41750,    -679.08191,1.00000
265.27701,217.42083,    -679.25281,1.00000
265.51300,217.42417,    -679.42523,1.00000
265.75000,217.42750,    -679.59387,1.00000
265.98599,217.43083,    -679.76245,1.00000
266.22501,217.43417,    -679.92651,1.00000
266.46100,217.43750,    -680.08899,1.00000
266.69800,217.44083,    -680.25153,1.00000
266.93399,217.44417,    -680.41327,1.00000
267.17200,217.44750,    -680.57654,1.00000
267.40701,217.45083,    -680.73981,1.00000
267.64200,217.45417,    -680.90308,1.00000
267.87799,217.45750,    -681.06177,1.00000
268.11499,217.46083,    -681.21661,1.00000
268.35199,217.46417,    -681.37457,1.00000
268.58600,217.46750,    -681.53247,1.00000
268.82401,217.47083,    -681.68964,1.00000
269.06100,217.47417,    -681.84607,1.00000
269.30099,217.47750,    -682.00171,1.00000
269.53601,217.48083,    -682.15808,1.00000
269.77100,217.48417,    -682.31067,1.00000
270.01001,217.48750,    -682.45642,1.00000
270.24600,217.49083,    -682.59985,1.00000
270.48300,217.49417,    -682.74707,1.00000
270.71899,217.49750,    -682.89813,1.00000
270.95700,217.50083,    -683.04919,1.00000
271.19199,217.50417,    -683.19263,1.00000
271.42801,217.50750,    -683.33148,1.00000
271.66400,217.51083,    -683.46960,1.00000
271.90399,217.51417,    -683.60309,1.00000
272.13800,217.51750,    -683.73737,1.00000
272.37900,217.52083,    -683.87012,1.00000
272.61499,217.52417,    -684.00519,1.00000
272.85001,217.52750,    -684.14172,1.00000
273.08801,217.53083,    -684.27753,1.00000
273.32501,217.53417,    -684.41260,1.00000
273.56201,217.53750,    -684.55066,1.00000
273.79800,217.54083,    -684.69104,1.00000
274.03500,217.54417,    -684.83069,1.00000
274.27301,217.54750,    -684.96570,1.00000
274.51001,217.55083,    -685.09161,1.00000
274.74899,217.55417,    -685.20758,1.00000
274.98401,217.55750,    -685.32813,1.00000
275.22101,217.56083,    -685.45245,1.00000
275.45599,217.56417,    -685.58063,1.00000
275.69501,217.56750,    -685.71033,1.00000
275.93201,217.57083,    -685.83929,1.00000
276.17200,217.57417,    -685.96747,1.00000
276.40799,217.57750,    -686.09106,1.00000
276.64401,217.58083,    -686.21313,1.00000
276.88101,217.58417,    -686.33673,1.00000
277.11899,217.58750,    -686.45953,1.00000
277.35699,217.59083,    -686.58313,1.00000
277.59299,217.59417,    -686.70978,1.00000
277.82800,217.59750,    -686.83643,1.00000
278.06500,217.60083,    -686.95929,1.00000
278.30399,217.60417,    -687.07678,1.00000
278.54099,217.60750,    -687.17517,1.00000
278.77899,217.61083,    -687.27588,1.00000
279.01700,217.61417,    -687.38043,1.00000
279.25000,217.61750,    -687.48798,1.00000
279.49100,217.62083,    -687.59406,1.00000
279.72699,217.62417,    -687.70160,1.00000
279.96100,217.62750,    -687.80994,1.00000
280.20099,217.63083,    -687.91827,1.00000
280.43701,217.63417,    -688.02893,1.00000
280.67499,217.63750,    -688.13647,1.00000
280.91199,217.64083,    -688.24329,1.00000
281.14899,217.64417,    -688.35089,1.00000
281.38800,217.64750,    -688.45538,1.00000
281.62399,217.65083,    -688.55914,1.00000
281.85999,217.65417,    -688.66290,1.00000
282.09799,217.65750,    -688.76440,1.00000
282.33499,217.66083,    -688.85596,1.00000
282.57401,217.66417,    -688.94598,1.00000
282.81400,217.66750,    -689.03601,1.00000
283.04999,217.67083,    -689.12299,1.00000
283.29001,217.67417,    -689.20917,1.00000
283.52301,217.67750,    -689.29541,1.00000
283.76401,217.68083,    -689.38391,1.00000
283.99899,217.68417,    -689.47314,1.00000
284.23599,217.68750,    -689.56165,1.00000
284.47299,217.69083,    -689.64862,1.00000
284.71100,217.69417,    -689.72723,1.00000
284.94901,217.69750,    -689.80579,1.00000
285.18500,217.70083,    -689.88513,1.00000
285.42300,217.70417,    -689.96753,1.00000
285.65900,217.70750,    -690.05072,1.00000
285.89700,217.71083,    -690.13690,1.00000
286.13501,217.71417,    -690.22162,1.00000
286.37000,217.71750,    -690.29865,1.00000
286.60800,217.72083,    -690.36884,1.00000
286.84500,217.72417,    -690.43597,1.00000
287.08099,217.72750,    -690.49933,1.00000
287.31799,217.73083,    -690.56494,1.00000
287.55701,217.73417,    -690.63434,1.00000
287.79501,217.73750,    -690.70605,1.00000
288.03101,217.74083,    -690.77704,1.00000
288.26901,217.74417,    -690.84570,1.00000
288.50800,217.74750,    -690.91589,1.00000
288.74301,217.75083,    -690.98761,1.00000
288.98099,217.75417,    -691.05627,1.00000
289.21701,217.75750,    -691.12262,1.00000
289.45401,217.76083,    -691.18365,1.00000
289.68900,217.76417,    -691.23785,1.00000
289.92700,217.76750,    -691.29047,1.00000
290.16501,217.77083,    -691.34314,1.00000
290.40100,217.77417,    -691.39349,1.00000
290.64001,217.77750,    -691.43927,1.00000
290.87500,217.78083,    -691.48505,1.00000
291.11401,217.78417,    -691.52777,1.00000
291.35101,217.78750,    -691.56818,1.00000
291.58600,217.79083,    -691.60785,1.00000
291.82599,217.79417,    -691.64752,1.00000
292.06201,217.79750,    -691.68494,1.00000
292.29901,217.80083,    -691.71924,1.00000
292.53699,217.80417,    -691.75208,1.00000
292.77499,217.80750,    -691.78333,1.00000
293.01300,217.81083,    -691.81384,1.00000
293.24799,217.81417,    -691.84363,1.00000
293.48499,217.81750,    -691.87488,1.00000
293.72400,217.82083,    -691.90619,1.00000
293.96100,217.82417,    -691.93823,1.00000
294.19699,217.82750,    -691.97406,1.00000
294.43399,217.83083,    -692.01147,1.00000
294.67099,217.83417,    -692.04810,1.00000
294.90799,217.83750,    -692.08472,1.00000
295.14499,217.84083,    -692.12054,1.00000
295.38000,217.84417,    -692.15643,1.00000
295.61700,217.84750,    -692.19153,1.00000
295.85599,217.85083,    -692.22815,1.00000
296.09299,217.85417,    -692.26630,1.00000
296.32901,217.85750,    -692.30444,1.00000
296.56601,217.86083,    -692.34259,1.00000
296.80399,217.86417,    -692.38147,1.00000
297.03900,217.86750,    -692.41888,1.00000
297.27701,217.87083,    -692.45471,1.00000
297.51300,217.87417,    -692.49133,1.00000
297.74799,217.87750,    -692.52643,1.00000
297.98599,217.88083,    -692.55389,1.00000
298.22501,217.88417,    -692.56610,1.00000
298.45999,217.88750,    -692.57300,1.00000
298.69699,217.89083,    -692.58521,1.00000
298.93399,217.89417,    -692.60272,1.00000
299.17099,217.89750,    -692.62561,1.00000
299.40799,217.90083,    -692.65234,1.00000
299.64301,217.90417,    -692.68286,1.00000
299.88101,217.90750,    -692.71185,1.00000
300.11801,217.91083,    -692.73627,1.00000
300.35300,217.91417,    -692.75073,1.00000
300.59100,217.91750,    -692.75531,1.00000
300.82700,217.92083,    -692.75836,1.00000
301.06400,217.92417,    -692.76141,1.00000
301.30099,217.92750,    -692.76678,1.00000
301.53699,217.93083,    -692.77441,1.00000
301.77499,217.93417,    -692.78204,1.00000
302.01199,217.93750,    -692.78815,1.00000
302.24701,217.94083,    -692.79120,1.00000
302.48499,217.94417,    -692.79425,1.00000
302.72000,217.94750,    -692.79498,1.00000
302.95599,217.95083,    -692.79425,1.00000
303.19299,217.95417,    -692.79346,1.00000
303.42999,217.95750,    -692.79272,1.00000
303.66599,217.96083,    -692.79346,1.00000
303.90500,217.96417,    -692.79272,1.00000
304.14001,217.96750,    -692.79041,1.00000
304.37601,217.97083,    -692.78662,1.00000
304.61099,217.97417,    -692.77899,1.00000
304.85001,217.97750,    -692.76904,1.00000
305.08600,217.98083,    -692.75916,1.00000
305.32300,217.98417,    -692.74768,1.00000
305.55899,217.98750,    -692.73016,1.00000
305.79599,217.99083,    -692.71033,1.00000
306.03299,217.99417,    -692.69049,1.00000
306.26901,217.99750,    -692.66223,1.00000
306.50601,218.00083,    -692.63324,1.00000
306.73999,218.00417,    -692.60577,1.00000
306.97800,218.00750,    -692.58289,1.00000
307.21500,218.01083,    -692.56610,1.00000
307.45099,218.01417,    -692.55084,1.00000
307.68701,218.01750,    -692.52722,1.00000
307.92300,218.02083,    -692.50507,1.00000
308.16000,218.02417,    -692.48370,1.00000
308.39700,218.02750,    -692.45929,1.00000
308.63501,218.03083,    -692.42957,1.00000
308.86899,218.03417,    -692.39600,1.00000
309.10501,218.03750,    -692.36469,1.00000
309.34299,218.04083,    -692.33496,1.00000
309.58099,218.04417,    -692.30518,1.00000
309.81400,218.04750,    -692.27771,1.00000
310.05200,218.05083,    -692.25024,1.00000
310.28601,218.05417,    -692.22125,1.00000
310.52301,218.05750,    -692.19153,1.00000
310.75800,218.06083,    -692.16101,1.00000
310.99701,218.06417,    -692.12592,1.00000
311.23300,218.06750,    -692.08777,1.00000
311.47000,218.07083,    -692.04962,1.00000
311.70401,218.07417,    -692.01221,1.00000
311.94199,218.07750,    -691.97406,1.00000
312.17599,218.08083,    -691.93518,1.00000
312.41400,218.08417,    -691.89703,1.00000
312.64899,218.08750,    -691.86115,1.00000
312.88599,218.09083,    -691.82452,1.00000
313.12201,218.09417,    -691.78485,1.00000
313.35501,218.09750,    -691.74597,1.00000
313.59201,218.10083,    -691.70172,1.00000
313.82999,218.10417,    -691.65057,1.00000
314.06601,218.10750,    -691.58881,1.00000
314.29901,218.11083,    -691.53387,1.00000
314.53400,218.11417,    -691.48199,1.00000
314.76999,218.11750,    -691.43390,1.00000
315.00500,218.12083,    -691.38434,1.00000
315.24100,218.12417,    -691.33246,1.00000
315.47900,218.12750,    -691.27753,1.00000
315.71399,218.13083,    -691.22333,1.00000
315.95001,218.13417,    -691.16992,1.00000
316.18600,218.13750,    -691.11731,1.00000
316.42099,218.14083,    -691.06616,1.00000
316.65500,218.14417,    -691.01581,1.00000
316.89099,218.14750,    -690.96393,1.00000
317.12900,218.15083,    -690.91205,1.00000
317.36401,218.15417,    -690.85559,1.00000
317.60001,218.15750,    -690.79761,1.00000
317.83701,218.16083,    -690.74042,1.00000
318.06900,218.16417,    -690.68549,1.00000
318.30701,218.16750,    -690.63586,1.00000
318.54199,218.17083,    -690.58325,1.00000
318.77802,218.17417,    -690.52527,1.00000
319.01401,218.17750,    -690.45660,1.00000
319.24799,218.18083,    -690.38031,1.00000
319.48499,218.18417,    -690.30707,1.00000
319.72000,218.18750,    -690.23608,1.00000
319.95599,218.19083,    -690.16211,1.00000
320.19101,218.19417,    -690.09113,1.00000
320.42801,218.19750,    -690.02246,1.00000
320.66400,218.20083,    -689.95532,1.00000
320.90100,218.20417,    -689.88818,1.00000
321.13300,218.20750,    -689.82257,1.00000
321.36899,218.21083,    -689.75848,1.00000
321.60400,218.21417,    -689.69135,1.00000
321.83899,218.21750,    -689.61890,1.00000
322.07501,218.22083,    -689.54486,1.00000
322.31100,218.22417,    -689.46936,1.00000
322.54599,218.22750,    -689.39307,1.00000
322.78000,218.23083,    -689.31750,1.00000
323.01599,218.23417,    -689.24353,1.00000
323.25101,218.23750,    -689.16644,1.00000
323.48901,218.24083,    -689.08942,1.00000
323.72299,218.24417,    -689.01385,1.00000
323.95700,218.24750,    -688.93530,1.00000
324.19101,218.25083,    -688.84906,1.00000
324.42801,218.25417,    -688.75903,1.00000
324.66299,218.25750,    -688.66217,1.00000
324.89899,218.26083,    -688.56451,1.00000
325.13000,218.26417,    -688.46912,1.00000
325.36700,218.26750,    -688.37756,1.00000
325.60300,218.27083,    -688.28754,1.00000
325.83701,218.27417,    -688.20056,1.00000
326.07001,218.27750,    -688.11438,1.00000
326.30701,218.28083,    -688.03046,1.00000
326.54099,218.28417,    -687.94574,1.00000
326.77499,218.28750,    -687.85876,1.00000
327.01099,218.29083,    -687.77106,1.00000
327.24500,218.29417,    -687.68408,1.00000
327.47900,218.29750,    -687.59711,1.00000
327.71301,218.30083,    -687.50861,1.00000
327.95099,218.30417,    -687.41931,1.00000
328.18399,218.30750,    -687.32776,1.00000
328.41800,218.31083,    -687.23468,1.00000
328.65399,218.31417,    -687.14087,1.00000
328.88699,218.31750,    -687.04852,1.00000
329.12299,218.32083,    -686.95166,1.00000
329.35699,218.32417,    -686.84943,1.00000
329.59201,218.32750,    -686.74567,1.00000
329.82700,218.33083,    -686.62970,1.00000
330.06201,218.33417,    -686.53052,1.00000
330.29401,218.33750,    -686.43439,1.00000
330.52899,218.34083,    -686.33826,1.00000
330.76099,218.34417,    -686.24670,1.00000
330.99899,218.34750,    -686.16504,1.00000
331.23099,218.35083,    -686.08496,1.00000
331.46399,218.35417,    -685.99951,1.00000
331.69800,218.35750,    -685.90643,1.00000
331.93100,218.36083,    -685.80035,1.00000
332.16501,218.36417,    -685.68744,1.00000
332.39899,218.36750,    -685.58142,1.00000
332.63000,218.37083,    -685.48224,1.00000
332.86600,218.37417,    -685.38379,1.00000
333.09799,218.37750,    -685.28693,1.00000
333.33301,218.38083,    -685.19080,1.00000
333.56699,218.38417,    -685.09314,1.00000
333.80099,218.38750,    -684.99243,1.00000
334.03400,218.39083,    -684.89172,1.00000
334.26801,218.39417,    -684.79407,1.00000
334.50101,218.39750,    -684.69867,1.00000
334.73700,218.40083,    -684.60559,1.00000
334.96799,218.40417,    -684.51251,1.00000
335.20200,218.40750,    -684.41486,1.00000
335.43701,218.41083,    -684.31189,1.00000
335.67001,218.41417,    -684.20886,1.00000
335.90500,218.41750,    -684.10510,1.00000
336.13800,218.42083,    -683.99677,1.00000
336.37100,218.42417,    -683.88159,1.00000
336.60400,218.42750,    -683.76563,1.00000
336.83899,218.43083,    -683.64734,1.00000
337.07199,218.43417,    -683.52911,1.00000
337.30499,218.43750,    -683.41083,1.00000
337.53900,218.44083,    -683.29181,1.00000
337.77301,218.44417,    -683.17126,1.00000
338.00699,218.44750,    -683.04919,1.00000
338.23901,218.45083,    -682.92639,1.00000
338.47198,218.45417,    -682.80432,1.00000
338.70499,218.45750,    -682.68298,1.00000
338.94000,218.46083,    -682.56396,1.00000
339.17300,218.46417,    -682.44647,1.00000
339.40601,218.46750,    -682.32672,1.00000
339.63800,218.47083,    -682.20618,1.00000
339.87399,218.47417,    -682.08484,1.00000
340.10599,218.47750,    -681.96509,1.00000
340.33701,218.48083,    -681.84528,1.00000
340.57101,218.48417,    -681.72321,1.00000
340.80301,218.48750,    -681.59961,1.00000
341.03699,218.49083,    -681.47681,1.00000
341.27100,218.49417,    -681.35394,1.00000
341.50400,218.49750,    -681.22424,1.00000
341.73700,218.50083,    -681.08844,1.00000
341.97000,218.50417,    -680.94196,1.00000
342.20300,218.50750,    -680.79932,1.00000
342.43600,218.51083,    -680.65741,1.00000
342.66800,218.51417,    -680.51398,1.00000
342.90100,218.51750,    -680.36902,1.00000
343.13300,218.52083,    -680.22479,1.00000
343.36600,218.52417,    -680.08289,1.00000
343.60001,218.52750,    -679.94025,1.00000
343.83200,218.53083,    -679.79529,1.00000
344.06400,218.53417,    -679.65338,1.00000
344.29700,218.53750,    -679.51453,1.00000
344.52899,218.54083,    -679.37488,1.00000
344.76300,218.54417,    -679.23145,1.00000
344.99301,218.54750,    -679.08344,1.00000
345.22601,218.55083,    -678.93469,1.00000
345.45901,218.55417,    -678.78210,1.00000
345.69299,218.55750,    -678.62952,1.00000
345.92401,218.56083,    -678.47693,1.00000
346.15601,218.56417,    -678.32660,1.00000
346.38699,218.56750,    -678.18091,1.00000
346.62100,218.57083,    -678.03973,1.00000
346.85400,218.57417,    -677.89630,1.00000
347.08701,218.57750,    -677.74982,1.00000
347.31900,218.58083,    -677.59802,1.00000
347.54999,218.58417,    -677.43854,1.00000
347.78299,218.58750,    -677.27911,1.00000
348.01501,218.59083,    -677.11963,1.00000
348.24701,218.59417,    -676.96246,1.00000
348.48001,218.59750,    -676.80377,1.00000
348.71301,218.60083,    -676.64587,1.00000
348.94501,218.60417,    -676.48792,1.00000
349.17300,218.60750,    -676.33228,1.00000
349.40601,218.61083,    -676.17664,1.00000
349.63901,218.61417,    -676.02179,1.00000
349.87000,218.61750,    -675.86688,1.00000
350.10300,218.62083,    -675.70972,1.00000
350.33401,218.62417,    -675.55029,1.00000
350.56601,218.62750,    -675.39081,1.00000
350.79599,218.63083,    -675.23291,1.00000
351.02802,218.63417,    -675.07269,1.00000
351.25900,218.63750,    -674.90942,1.00000
351.49100,218.64083,    -674.74536,1.00000
351.72198,218.64417,    -674.58362,1.00000
351.95300,218.64750,    -674.42419,1.00000
352.18500,218.65083,    -674.26318,1.00000
352.41800,218.65417,    -674.09918,1.00000
352.64899,218.65750,    -673.92371,1.00000
352.87900,218.66083,    -673.74823,1.00000
353.10999,218.66417,    -673.57196,1.00000
353.34201,218.66750,    -673.39954,1.00000
353.57101,218.67083,    -673.23474,1.00000
353.80200,218.67417,    -673.07532,1.00000
354.03400,218.67750,    -672.91052,1.00000
354.26700,218.68083,    -672.72510,1.00000
354.49600,218.68417,    -672.54584,1.00000
354.72699,218.68750,    -672.36957,1.00000
354.95700,218.69083,    -672.19641,1.00000
355.18799,218.69417,    -672.02551,1.00000
355.42099,218.69750,    -671.85535,1.00000
355.65201,218.70083,    -671.68292,1.00000
355.88101,218.70417,    -671.51129,1.00000
356.11099,218.70750,    -671.33960,1.00000
356.34100,218.71083,    -671.17023,1.00000
356.57300,218.71417,    -671.00623,1.00000
356.80301,218.71750,    -670.84064,1.00000
357.03299,218.72083,    -670.66669,1.00000
357.26199,218.72417,    -670.49048,1.00000
357.49399,218.72750,    -670.31500,1.00000
357.72198,218.73083,    -670.13037,1.00000
357.95200,218.73417,    -669.93964,1.00000
358.18500,218.73750,    -669.75043,1.00000
358.41400,218.74083,    -669.56427,1.00000
358.64600,218.74417,    -669.38190,1.00000
358.87399,218.74750,    -669.20490,1.00000
359.10300,218.75083,    -669.03552,1.00000
359.33401,218.75417,    -668.86310,1.00000
359.56299,218.75750,    -668.68152,1.00000
359.79401,218.76083,    -668.49921,1.00000
360.02301,218.76417,    -668.31610,1.00000
360.25299,218.76750,    -668.12994,1.00000
360.48300,218.77083,    -667.94147,1.00000
360.71301,218.77417,    -667.75610,1.00000
360.94199,218.77750,    -667.57300,1.00000
361.17200,218.78083,    -667.38910,1.00000
361.40201,218.78417,    -667.20526,1.00000
361.63300,218.78750,    -667.02063,1.00000
361.85999,218.79083,    -666.83600,1.00000
362.08899,218.79417,    -666.64679,1.00000
362.32001,218.79750,    -666.44843,1.00000
362.54901,218.80083,    -666.25159,1.00000
362.77701,218.80417,    -666.05627,1.00000
363.00601,218.80750,    -665.86249,1.00000
363.23499,218.81083,    -665.67096,1.00000
363.46500,218.81417,    -665.48175,1.00000
363.69400,218.81750,    -665.29254,1.00000
363.92001,218.82083,    -665.09802,1.00000
364.15100,218.82417,    -664.89508,1.00000
364.38101,218.82750,    -664.69214,1.00000
364.61200,218.83083,    -664.48840,1.00000
364.83801,218.83417,    -664.28851,1.00000
365.06699,218.83750,    -664.09167,1.00000
365.29501,218.84083,    -663.89789,1.00000
365.52499,218.84417,    -663.70642,1.00000
365.75299,218.84750,    -663.51489,1.00000
365.98199,218.85083,    -663.32416,1.00000
366.21100,218.85417,    -663.13269,1.00000
366.43799,218.85750,    -662.93811,1.00000
366.66699,218.86083,    -662.74127,1.00000
366.89401,218.86417,    -662.54443,1.00000
367.12399,218.86750,    -662.34607,1.00000
367.35101,218.87083,    -662.14465,1.00000
367.57901,218.87417,    -661.94324,1.00000
367.80801,218.87750,    -661.74109,1.00000
368.03799,218.88083,    -661.53430,1.00000
368.26401,218.88417,    -661.32605,1.00000
368.49301,218.88750,    -661.12231,1.00000
368.72101,218.89083,    -660.92090,1.00000
368.94800,218.89417,    -660.71948,1.00000
369.17700,218.89750,    -660.52496,1.00000
369.40500,218.90083,    -660.32813,1.00000
369.63300,218.90417,    -660.13049,1.00000
369.85999,218.90750,    -659.93292,1.00000
370.08801,218.91083,    -659.73151,1.00000
370.31699,218.91417,    -659.52167,1.00000
370.54199,218.91750,    -659.29584,1.00000
370.76801,218.92083,    -659.07538,1.00000
370.99701,218.92417,    -658.85944,1.00000
371.22400,218.92750,    -658.64581,1.00000
371.45300,218.93083,    -658.43219,1.00000
371.67999,218.93417,    -658.22009,1.00000
371.91000,218.93750,    -658.01031,1.00000
372.13599,218.94083,    -657.80048,1.00000
372.36301,218.94417,    -657.58765,1.00000
372.59100,218.94750,    -657.37933,1.00000
372.81601,218.95083,    -657.16956,1.00000
373.04300,218.95417,    -656.95746,1.00000
373.26999,218.95750,    -656.74304,1.00000
373.49899,218.96083,    -656.52411,1.00000
373.72501,218.96417,    -656.29980,1.00000
373.95200,218.96750,    -656.06787,1.00000
374.17899,218.97083,    -655.83136,1.00000
374.40601,218.97417,    -655.59790,1.00000
374.63300,218.97750,    -655.37128,1.00000
374.85999,218.98083,    -655.14697,1.00000
375.08600,218.98417,    -654.92194,1.00000
375.31201,218.98750,    -654.69989,1.00000
375.54001,218.99083,    -654.48096,1.00000
375.76501,218.99417,    -654.26581,1.00000
